run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784850421,SIM_DIR,capstone_i,,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,797.1864436172128,714.7188804843978,,714.7188804843978,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,707.8637542187676,648.5837542187675,,648.5837542187675,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,,,577.3718233606356,577.3718233606356,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,,,604.8598925025037,604.8598925025037,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,,,599.36227867413,599.36227867413,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,,,615.8551201592509,615.8551201592509,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,35,35,190.0,0.0,0.0,1.0,549.7837542187675,549.7613828373617,0.022371381405792683,,,632.3479616443718,632.3479616443718,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,814.7842800573533,730.4962510859029,,730.4962510859029,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,814.7842800573533,730.4962510859029,,730.4962510859029,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,723.3281931430023,662.8001931430023,,662.8001931430023,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,,,590.1150842310822,590.1150842310822,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,,,618.209975319162,618.209975319162,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,,,612.590997101546,612.590997101546,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,,,629.4479317543938,629.4479317543938,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,36,36,194.0,0.0,0.0,1.0,561.9201931430023,561.8978217615964,0.022371381405792683,,,646.3048664072418,646.3048664072418,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,824.0075184756024,738.7653613919194,,738.7653613919194,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,824.0075184756024,738.7653613919194,,738.7653613919194,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,731.3530472245534,670.2010472245533,,670.2010472245533,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,,,596.7939810167107,596.7939810167107,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,,,625.2069148088682,625.2069148088682,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,,,619.5243280504367,619.5243280504367,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,,,636.5720883257311,636.5720883257311,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,37,37,196.0,0.0,0.0,1.0,568.2810472245534,568.2586758431476,0.022371381405792683,,,653.6198486010255,653.6198486010255,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,829.0390898731531,743.2764254035167,,743.2764254035167,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,829.0390898731531,743.2764254035167,,743.2764254035167,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,735.6550964642436,674.1910964642436,,674.1910964642436,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,,,600.4375327183856,600.4375327183856,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,,,629.0239689725274,629.0239689725274,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,,,623.306681721699,623.306681721699,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,,,640.4585434741841,640.4585434741841,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,38,38,197.0,0.0,0.0,1.0,571.7510964642436,571.7287250828377,0.022371381405792683,,,657.6104052266693,657.6104052266693,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,838.2910978073236,751.571329068635,,751.571329068635,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,838.2910978073236,751.571329068635,,751.571329068635,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,743.6997915912576,681.6117915912577,,681.6117915912577,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,,,607.1372626017503,607.1372626017503,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,,,636.042733612243,636.042733612243,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,,,630.2616394101443,630.2616394101443,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,,,647.60492201644,647.60492201644,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,39,39,199.0,0.0,0.0,1.0,578.1317915912576,578.1094202098518,0.022371381405792683,,,664.9482046227355,664.9482046227355,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,847.5595796928756,759.8810024832678,,759.8810024832678,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,847.5595796928756,759.8810024832678,,759.8810024832678,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,751.7558480640521,689.0438480640521,,689.0438480640521,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,,,613.8489218981845,613.8489218981845,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,,,643.0739957323168,643.0739957323168,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,,,637.2289809654903,637.2289809654903,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,,,654.7640252659697,654.7640252659697,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,40,40,201.0,0.0,0.0,1.0,584.5238480640521,584.5014766826463,0.022371381405792683,,,672.2990695664491,672.2990695664491,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,848.4030290756467,760.6371984816143,,760.6371984816143,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,848.4030290756467,760.6371984816143,,760.6371984816143,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,752.3375372935494,689.6255372935494,,689.6255372935494,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,,,614.4596955891567,614.4596955891567,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,,,643.7138538847638,643.7138538847638,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,,,637.8630222256425,637.8630222256425,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,,,655.4155172030066,655.4155172030066,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,41,41,201.0,0.0,0.0,1.0,585.1055372935494,585.0831659121436,0.022371381405792683,,,672.968012180371,672.968012180371,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,853.471101580919,765.1809876242722,,765.1809876242722,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,853.471101580919,765.1809876242722,,765.1809876242722,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,756.6647597109786,693.6407597109786,,693.6407597109786,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,,,618.1296791274573,618.1296791274573,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,,,647.5585985439359,647.5585985439359,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,,,641.6728146606403,641.6728146606403,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,,,659.3301663105274,659.3301663105274,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,42,42,202.0,0.0,0.0,1.0,588.6007597109787,588.5783883295728,0.022371381405792683,,,676.9875179604146,676.9875179604146,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,875.4637889257929,784.8985693817455,,784.8985693817455,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,875.4637889257929,784.8985693817455,,784.8985693817455,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,775.9921302936502,711.4081302936503,,711.4081302936503,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,,,634.0554182392625,634.0554182392625,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,,,664.2427061848748,664.2427061848748,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,,,658.2052485957523,658.2052485957523,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,,,676.3176213631197,676.3176213631197,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,43,43,207.0,0.0,0.0,1.0,603.7681302936503,603.7457589122445,0.022371381405792683,,,694.429994130487,694.429994130487,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,876.3314298355948,785.6764543353609,,785.6764543353609,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,876.3314298355948,785.6764543353609,,785.6764543353609,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,776.5905033348929,712.006503334893,,712.006503334893,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,,,634.6837099325674,634.6837099325674,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,,,664.9009165302417,664.9009165302417,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,,,658.8574752107069,658.8574752107069,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,,,676.9877991693115,676.9877991693115,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,44,44,207.0,0.0,0.0,1.0,604.366503334893,604.3441319534871,0.022371381405792683,,,695.1181231279161,695.1181231279161,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,881.4362637081053,790.2532019451979,,790.2532019451979,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,881.4362637081053,790.2532019451979,,790.2532019451979,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,780.943078419383,716.047078419383,,716.047078419383,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,638.3803137712819,638.3803137712819,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,668.7735491231807,668.7735491231807,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,662.6949020528009,662.6949020528009,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,680.9308432639402,680.9308432639402,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,45,45,208.0,0.0,0.0,1.0,607.887078419383,607.8647070379772,0.022371381405792683,,,699.1667844750796,699.1667844750796,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,882.3074437429434,791.0342599074665,,791.0342599074665,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,882.3074437429434,791.0342599074665,,791.0342599074665,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,781.5438922365128,716.6478922365127,,716.6478922365127,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,639.0111682792681,639.0111682792681,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,669.4344443220234,669.4344443220234,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,663.3497891134724,663.3497891134724,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,681.6037547391256,681.6037547391256,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_full,full,46,46,208.0,0.0,0.0,1.0,608.4878922365127,608.4655208551069,0.022371381405792683,,,699.8577203647787,699.8577203647787,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,baseline,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,908.6536614037318,814.6550067757596,,814.6550067757596,,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_i,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,908.6536614037318,814.6550067757596,,814.6550067757596,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_ii,,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,804.7056975198151,737.9376975198151,,737.9376975198151,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_1x,fit_1x,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,658.0894638267356,658.0894638267356,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_2x,fit_2x,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,689.421230133656,689.421230133656,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity,fit_activity,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,683.154876872272,683.154876872272,1300.0,True,False,True,,,
SIM_DIR-1784850421,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,47,47,214.0,0.0,0.0,1.0,626.6576975198151,626.6353261384093,0.022371381405792683,,,701.9539366564243,701.9539366564243,1300.0,True,False,True,,,
