run_id,kernel,mode,bound_mode,iteration,breaks,f_mhz,II,raw_AHA_II,effective_power_II,P_mean_mW,P_mean_dyn_mW,P_mean_leak_mW,P_upper_anchor_mW,P_upper_spec_mW,P_upper_robust_mW,P_effective_stop_upper_mW,cap_mW,safe,stopped_here,active_after,P_oracle_mW,success,delta_cap_pct
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,518.0333547282405,518.0333547282405,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,71,71,303.0,0.0,0.0,1.0,462.44202557984164,462.42774290332363,0.01428267651802972,,,531.9061870153403,531.9061870153403,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,693.7728736266308,622.0032660100828,,622.0032660100828,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,693.7728736266308,622.0032660100828,,622.0032660100828,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,200320478.46405077,125200478.46405077,,125200478.46405077,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,502.48653918201023,502.48653918201023,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,526.4090275870337,526.4090275870337,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,521.624529906029,521.624529906029,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,535.9780229490431,535.9780229490431,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,72,72,313.0,0.0,0.0,1.0,478.46405077698677,478.44976810046876,0.01428267651802972,,,550.3315159920571,550.3315159920571,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,694.8748445793351,622.9912399676798,,622.9912399676798,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,694.8748445793351,622.9912399676798,,622.9912399676798,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,200320479.22403073,125200479.22403075,,125200479.22403075,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,503.2845181477616,503.2845181477616,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,527.2450055511542,527.2450055511542,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,522.4529080704757,522.4529080704757,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,536.8292005125112,536.8292005125112,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,73,73,313.0,0.0,0.0,1.0,479.22403074436903,479.209748067851,0.01428267651802972,,,551.2054929545468,551.2054929545468,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,709.3172356348987,635.9395905692195,,635.9395905692195,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,709.3172356348987,635.9395905692195,,635.9395905692195,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,204160489.18430045,127600489.18430044,,127600489.18430044,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,513.7428013259284,513.7428013259284,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,538.2013022139955,538.2013022139955,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,533.3096020363821,533.3096020363821,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,547.9847025692225,547.9847025692225,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,74,74,319.0,0.0,0.0,1.0,489.18430043786117,489.17001776134316,0.01428267651802972,,,562.6598031020627,562.6598031020627,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,737.1633571656154,660.905078838138,,660.905078838138,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,737.1633571656154,660.905078838138,,660.905078838138,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,211840508.38852218,132400508.38852218,,132400508.38852218,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,533.9072341585164,533.9072341585164,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,559.3259461338497,559.3259461338497,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,554.242203738783,554.242203738783,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,569.4934309239829,569.4934309239829,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,75,75,331.0,0.0,0.0,1.0,508.38852218318306,508.37423950666505,0.01428267651802972,,,584.7446581091829,584.7446581091829,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,740.5574061297934,663.9480192887803,,663.9480192887803,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,740.5574061297934,663.9480192887803,,663.9480192887803,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,212480510.7292456,132800510.7292456,,132800510.7292456,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,536.3649937532659,536.3649937532659,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,561.9007418997778,561.9007418997778,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,556.7935922704754,556.7935922704754,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,572.1150411583825,572.1150411583825,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,76,76,332.0,0.0,0.0,1.0,510.7292456067541,510.7149629302361,0.01428267651802972,,,587.4364900462896,587.4364900462896,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,755.1281106993652,677.0114095925343,,677.0114095925343,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,755.1281106993652,677.0114095925343,,677.0114095925343,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,216320520.7780074,135200520.7780074,,135200520.7780074,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,546.9161936139903,546.9161936139903,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,572.954379849108,572.954379849108,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,567.7467426020845,567.7467426020845,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,583.369654343155,583.369654343155,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,77,77,338.0,0.0,0.0,1.0,520.7780073788725,520.7637247023545,0.01428267651802972,,,598.9925660842258,598.9925660842258,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,771.9779151663537,692.1181308387999,,692.1181308387999,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,771.9779151663537,692.1181308387999,,692.1181308387999,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,220800532.3985622,138000532.3985622,,138000532.3985622,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,559.1177761590509,559.1177761590509,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,585.7369901344097,585.7369901344097,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,580.4131473393379,580.4131473393379,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,596.3846757245531,596.3846757245531,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,78,78,345.0,0.0,0.0,1.0,532.3985621836922,532.3842795071741,0.01428267651802972,,,612.3562041097683,612.3562041097683,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,775.4298534130961,695.2129720255344,,695.2129720255344,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,775.4298534130961,695.2129720255344,,695.2129720255344,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,221440534.77920926,138400534.77920926,,138400534.77920926,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,561.6174555791057,561.6174555791057,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,588.3557019078004,588.3557019078004,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,583.0080526420614,583.0080526420614,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,599.0510004392783,599.0510004392783,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,79,79,346.0,0.0,0.0,1.0,534.7792092504111,534.764926573893,0.01428267651802972,,,615.0939482364951,615.0939482364951,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,776.6436235952567,696.3011797750578,,696.3011797750578,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,776.6436235952567,696.3011797750578,,696.3011797750578,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,221440535.61629215,138400535.61629215,,138400535.61629215,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,562.496392607567,562.496392607567,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,589.2764930804741,589.2764930804741,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,583.9204729858927,583.9204729858927,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,599.988533269637,599.988533269637,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,80,80,346.0,0.0,0.0,1.0,535.6162921346598,535.6020094581418,0.01428267651802972,,,616.0565935533812,616.0565935533812,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,795.8414369744783,713.5130124598771,,713.5130124598771,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,795.8414369744783,713.5130124598771,,713.5130124598771,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,226560548.85616344,141600548.85616344,,141600548.85616344,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,576.3982574683826,576.3982574683826,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,603.8403515060903,603.8403515060903,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,598.3519326985488,598.3519326985488,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,614.8171891211736,614.8171891211736,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,81,81,354.0,0.0,0.0,1.0,548.8561634306747,548.8418807541566,0.01428267651802972,,,631.2824455437982,631.2824455437982,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,808.3399645303023,724.7185888892366,,724.7185888892366,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,808.3399645303023,724.7185888892366,,724.7185888892366,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,229760557.47583762,143600557.47583762,,143600557.47583762,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,585.4489153536344,585.4489153536344,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,613.3219931001638,613.3219931001638,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,607.747377550858,607.747377550858,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,624.4712241987756,624.4712241987756,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_full,full,82,82,359.0,0.0,0.0,1.0,557.4758376071051,557.461554930587,0.01428267651802972,,,641.1950708466932,641.1950708466932,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,baseline,,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,811.8525561515139,727.8678089634263,,727.8678089634263,,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_i,,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,811.8525561515139,727.8678089634263,,727.8678089634263,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_ii,,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,230400559.8983146,144000559.8983146,,144000559.8983146,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_1x,fit_1x,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,587.9925161827877,587.9925161827877,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_2x,fit_2x,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,615.9867177783243,615.9867177783243,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity,fit_activity,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,610.387877459217,610.387877459217,1000000000.0,True,False,True,,,
SIM_DIR-1784876009,SIM_DIR,capstone_iii_fit_activity_pvt,fit_activity_pvt,83,83,360.0,0.0,0.0,1.0,559.898314587251,559.8840319107329,0.01428267651802972,,,627.1843984165389,627.1843984165389,1000000000.0,True,False,True,,,
